Date;Time;ElapsedTime;Longitude;Latitude;Altitude;Distance;HeartRate;Speed;Cadence
2019-02-24;08:05:12;6049;13,557418;61,087472;478,6;19565,4;186,0;13,9;0,0
2019-02-24;08:05:13;6050;13,557495;61,087467;478,4;19569,6;189,0;14,2;0,0
2019-02-24;08:05:14;6051;13,557574;61,087463;478,2;19573,9;192,0;14,6;0,0
2019-02-24;08:05:18;6055;13,557947;61,087452;477,8;19594,1;189,0;15,8;0,0
2019-02-24;08:05:23;6060;13,558431;61,087461;477,0;19620,2;186,0;15,3;0,0
2019-02-24;08:05:27;6064;13,558881;61,087494;476,4;19644,6;182,0;18,5;0,0
2019-02-24;08:05:29;6066;13,559101;61,087510;476,0;19656,6;179,0;18,8;0,0
2019-02-24;08:05:31;6068;13,559311;61,087513;475,8;19667,9;175,0;18,1;0,0
2019-02-24;08:05:33;6070;13,559548;61,087504;475,4;19680,8;171,0;23,4;0,0
2019-02-24;08:05:34;6071;13,559693;61,087501;475,2;19688,6;168,0;26,0;0,0
2019-02-24;08:05:36;6073;13,560052;61,087478;474,6;19708,0;164,0;29,9;0,0
2019-02-24;08:05:38;6075;13,560404;61,087443;474,2;19727,5;160,0;30,5;0,0
2019-02-24;08:05:41;6078;13,560868;61,087373;473,6;19753,7;156,0;28,8;0,0
2019-02-24;08:05:45;6082;13,561535;61,087304;472,8;19790,5;153,0;31,8;0,0
2019-02-24;08:05:48;6085;13,562074;61,087269;472,0;19819,8;150,0;32,4;0,0
2019-02-24;08:05:51;6088;13,562590;61,087244;471,4;19847,7;146,0;29,3;0,0
2019-02-24;08:05:55;6092;13,563252;61,087217;470,4;19883,4;143,0;26,9;0,0
2019-02-24;08:05:59;6096;13,563917;61,087200;469,6;19919,0;140,0;25,3;0,0
2019-02-24;08:06:05;6102;13,564761;61,087143;468,4;19964,9;137,0;23,0;0,0
2019-02-24;08:06:12;6109;13,565650;61,087059;467,2;20013,6;134,0;22,2;0,0
2019-02-24;08:06:20;6117;13,566547;61,086894;466,4;20065,6;132,0;22,4;0,0
2019-02-24;08:06:23;6120;13,566804;61,086784;466,2;20084,1;132,0;21,8;0,0
2019-02-24;08:06:28;6125;13,567147;61,086543;466,2;20116,8;135,0;23,4;0,0
2019-02-24;08:06:36;6133;13,567593;61,086091;466,6;20172,7;138,0;23,2;0,0
2019-02-24;08:06:39;6136;13,567738;61,086006;466,6;20184,9;135,0;14,5;0,0
2019-02-24;08:06:52;6149;13,568558;61,085724;466,2;20238,2;137,0;9,6;0,0
2019-02-24;08:07:08;6165;13,569319;61,085427;465,8;20290,2;137,0;11,7;0,0
2019-02-24;08:07:15;6172;13,569780;61,085104;465,8;20332,3;134,0;11,8;0,0
2019-02-24;08:07:26;6183;13,570686;61,084905;465,2;20384,9;135,0;16,9;0,0
2019-02-24;08:07:34;6191;13,571475;61,084644;464,6;20435,8;138,0;16,8;0,0
2019-02-24;08:07:44;6201;13,572200;61,084287;464,4;20489,9;139,0;11,2;0,0
2019-02-24;08:07:56;6213;13,572961;61,083993;463,8;20541,9;138,0;14,5;0,0
2019-02-24;08:08:09;6226;13,573787;61,083732;463,2;20593,3;139,0;11,3;0,0
2019-02-24;08:08:22;6239;13,574460;61,083408;463,2;20644,6;137,0;9,4;0,0
2019-02-24;08:08:35;6252;13,575377;61,083237;462,8;20697,9;138,0;16,5;0,0
2019-02-24;08:08:45;6262;13,576354;61,083291;461,6;20752,4;139,0;12,2;0,0
2019-02-24;08:08:58;6275;13,576871;61,083690;460,4;20805,5;138,0;12,8;0,0
2019-02-24;08:09:07;6284;13,577244;61,084137;459,0;20859,2;138,0;24,1;0,0
2019-02-24;08:09:08;6285;13,577320;61,084192;459,0;20866,6;138,0;24,9;0,0
2019-02-24;08:09:11;6288;13,577638;61,084317;458,4;20888,4;138,0;25,9;0,0
2019-02-24;08:09:13;6290;13,577954;61,084318;458,0;20905,3;138,0;27,3;0,0
2019-02-24;08:09:17;6294;13,578484;61,084247;457,6;20935,0;135,0;21,8;0,0
2019-02-24;08:09:27;6304;13,579415;61,084117;457,0;20986,5;136,0;14,5;0,0
2019-02-24;08:09:36;6313;13,580109;61,084010;456,4;21025,4;131,0;14,5;0,0
2019-02-24;08:09:38;6315;13,580257;61,083979;456,4;21034,0;128,0;13,7;0,0
2019-02-24;08:09:40;6317;13,580406;61,083947;456,2;21042,8;120,0;14,0;0,0
2019-02-24;08:09:41;6318;13,580480;61,083933;456,2;21047,1;121,0;13,2;0,0
2019-02-24;08:09:43;6320;13,580647;61,083903;456,2;21056,5;118,0;12,8;0,0
2019-02-24;08:09:59;6336;13,581584;61,083719;455,4;21109,5;120,0;10,1;0,0
2019-02-24;08:10:11;6348;13,582436;61,083460;455,0;21163,8;120,0;15,1;0,0
2019-02-24;08:10:22;6359;13,583317;61,083243;454,4;21217,2;118,0;13,1;0,0
2019-02-24;08:10:28;6365;13,583794;61,083162;454,2;21244,1;121,0;11,3;0,0
2019-02-24;08:10:38;6375;13,584736;61,083043;453,4;21294,8;121,0;15,4;0,0
2019-02-24;08:10:46;6383;13,585611;61,082943;452,6;21342,6;126,0;16,7;0,0
2019-02-24;08:10:52;6389;13,586209;61,082848;452,2;21376,3;123,0;17,0;0,0
2019-02-24;08:11:03;6400;13,587174;61,082726;451,4;21430,8;124,0;15,5;0,0
2019-02-24;08:11:12;6409;13,588081;61,082852;450,2;21481,9;123,0;18,7;0,0
2019-02-24;08:11:15;6412;13,588413;61,082829;449,8;21500,0;123,0;19,5;0,0
2019-02-24;08:11:17;6414;13,588622;61,082790;449,6;21512,2;123,0;21,0;0,0
2019-02-24;08:11:26;6423;13,589490;61,082529;449,2;21567,2;123,0;19,1;0,0
2019-02-24;08:11:35;6432;13,590290;61,082295;448,8;21617,7;123,0;18,3;0,0
2019-02-24;08:11:46;6443;13,591070;61,081982;448,4;21672,5;124,0;16,1;0,0
2019-02-24;08:11:57;6454;13,591792;61,081673;448,2;21724,3;123,0;16,0;0,0
2019-02-24;08:12:11;6468;13,592397;61,081291;448,2;21778,1;121,0;11,3;0,0
2019-02-24;08:12:24;6481;13,593123;61,080977;447,8;21829,6;120,0;8,9;0,0
2019-02-24;08:12:40;6497;13,593662;61,080592;447,8;21881,3;120,0;10,3;0,0
2019-02-24;08:12:58;6515;13,594194;61,080197;447,8;21933,9;118,0;9,3;0,0
2019-02-24;08:13:10;6527;13,594775;61,079922;447,6;21978,4;121,0;9,6;0,0
2019-02-24;08:13:30;6547;13,595172;61,079495;447,8;22029,8;119,0;5,1;0,0
2019-02-24;08:13:40;6557;13,595728;61,079120;447,8;22080,8;117,0;8,0;0,0
2019-02-24;08:13:42;6559;13,595829;61,079072;447,8;22088,0;114,0;7,8;0,0
2019-02-24;08:13:48;6565;13,596211;61,078982;447,4;22110,8;110,0;8,9;0,0
2019-02-24;08:13:59;6576;13,597175;61,079025;446,0;22163,4;112,0;13,8;0,0
2019-02-24;08:14:08;6585;13,598162;61,079008;444,8;22216,7;114,0;13,3;0,0
2019-02-24;08:14:14;6591;13,598828;61,078883;444,0;22254,6;115,0;16,2;0,0
2019-02-24;08:14:24;6601;13,599854;61,078834;442,8;22310,2;113,0;16,1;0,0
2019-02-24;08:14:30;6607;13,600573;61,078871;441,8;22349,1;117,0;16,6;0,0
2019-02-24;08:14:31;6608;13,600693;61,078885;441,6;22355,7;117,0;16,5;0,0
2019-02-24;08:14:35;6612;13,601052;61,078930;441,0;22375,7;114,0;15,0;0,0
2019-02-24;08:14:39;6616;13,601422;61,078970;440,6;22396,2;113,0;17,5;0,0
2019-02-24;08:14:42;6619;13,601665;61,078933;440,4;22410,0;113,0;16,1;0,0
2019-02-24;08:14:52;6629;13,602631;61,078811;439,4;22463,2;112,0;13,7;0,0
2019-02-24;08:15:04;6641;13,603530;61,078670;438,8;22514,2;114,0;12,4;0,0
2019-02-24;08:15:10;6647;13,603868;61,078683;438,4;22532,3;118,0;9,9;0,0
2019-02-24;08:15:13;6650;13,604058;61,078638;438,2;22541,1;129,0;11,9;0,0
2019-02-24;08:15:14;6651;13,604138;61,078644;438,2;22545,5;146,0;11,7;0,0
2019-02-24;08:15:20;6657;13,604800;61,078676;437,2;22581,4;142,0;11,5;0,0
2019-02-24;08:15:21;6658;13,604889;61,078670;437,2;22586,2;139,0;12,3;0,0
2019-02-24;08:15:22;6659;13,605179;61,078670;436,8;22601,4;139,0;14,4;0,0
2019-02-24;08:15:25;6662;13,605373;61,078638;436,6;22612,5;135,0;15,0;0,0
2019-02-24;08:15:27;6664;13,605533;61,078603;436,6;22621,7;132,0;14,2;0,0
2019-02-24;08:15:30;6667;13,605918;61,078585;436,2;22640,0;129,0;14,0;0,0
2019-02-24;08:15:32;6669;13,606173;61,078575;435,8;22653,0;118,0;15,1;0,0
2019-02-24;08:15:33;6670;13,606304;61,078566;435,8;22659,9;118,0;14,4;0,0
2019-02-24;08:15:38;6675;13,606828;61,078513;435,2;22688,2;122,0;15,1;0,0
2019-02-24;08:15:40;6677;13,606965;61,078492;435,0;22695,9;127,0;13,8;0,0
2019-02-24;08:15:42;6679;13,607143;61,078490;434,8;22705,3;146,0;12,9;0,0
2019-02-24;08:15:43;6680;13,607214;61,078488;434,6;22709,1;146,0;13,3;0,0
2019-02-24;08:15:44;6681;13,607360;61,078473;434,4;22717,1;151,0;14,8;0,0
2019-02-24;08:15:45;6682;13,607360;61,078473;434,4;22717,1;151,0;14,8;0,0
2019-02-24;08:15:57;6694;13,608240;61,078323;433,2;22767,3;148,0;11,5;0,0
2019-02-24;08:16:01;6698;13,608593;61,078328;432,6;22786,6;145,0;10,7;0,0
2019-02-24;08:16:02;6699;13,608805;61,078361;432,2;22798,7;145,0;12,4;0,0
2019-02-24;08:16:06;6703;13,608970;61,078414;431,6;22809,3;142,0;11,6;0,0
2019-02-24;08:16:08;6705;13,609053;61,078459;431,4;22816,0;139,0;11,2;0,0
2019-02-24;08:16:12;6709;13,609418;61,078595;430,4;22838,6;136,0;12,1;0,0
2019-02-24;08:16:17;6714;13,609777;61,078794;429,0;22866,6;133,0;14,5;0,0
2019-02-24;08:16:25;6722;13,610359;61,079212;426,6;22922,2;132,0;16,3;0,0
2019-02-24;08:16:35;6732;13,611043;61,079580;424,0;22977,7;130,0;16,9;0,0
2019-02-24;08:16:44;6741;13,611852;61,079733;422,0;23024,6;136,0;17,5;0,0
2019-02-24;08:16:51;6748;13,612430;61,079827;420,6;23057,5;139,0;13,3;0,0
2019-02-24;08:16:54;6751;13,612618;61,079861;420,2;23068,3;142,0;11,0;0,0
2019-02-24;08:16:55;6752;13,612719;61,079876;420,0;23074,0;146,0;7,4;0,0
2019-02-24;08:17:10;6767;13,613280;61,080090;418,2;23113,7;143,0;8,4;0,0
2019-02-24;08:17:12;6769;13,613341;61,080140;418,0;23120,0;139,0;7,9;0,0
2019-02-24;08:17:13;6770;13,613385;61,080197;417,6;23126,8;142,0;8,1;0,0
2019-02-24;08:17:16;6773;13,613413;61,080256;417,4;23133,5;148,0;9,2;0,0
2019-02-24;08:17:17;6774;13,613444;61,080321;417,2;23140,8;151,0;10,3;0,0
2019-02-24;08:17:18;6775;13,613444;61,080321;417,2;23140,8;151,0;10,3;0,0
2019-02-24;08:17:19;6776;13,613465;61,080396;416,8;23149,2;155,0;12,6;0,0
2019-02-24;08:17:22;6779;13,613490;61,080470;416,6;23157,6;159,0;12,9;0,0
2019-02-24;08:17:23;6780;13,613527;61,080539;416,2;23165,6;156,0;12,6;0,0
2019-02-24;08:17:27;6784;13,613624;61,080645;415,6;23178,2;161,0;13,8;0,0
2019-02-24;08:17:28;6785;13,613680;61,080668;415,4;23182,2;161,0;14,3;0,0
2019-02-24;08:17:31;6788;13,613901;61,080690;415,0;23194,5;161,0;16,4;0,0
2019-02-24;08:17:35;6792;13,614411;61,080688;414,0;23221,9;156,0;23,0;0,0
2019-02-24;08:17:38;6795;13,614835;61,080676;413,4;23244,8;159,0;26,0;0,0
2019-02-24;08:17:44;6801;13,615818;61,080654;411,4;23297,9;160,0;28,8;0,0
2019-02-24;08:17:49;6806;13,616509;61,080603;409,8;23335,8;157,0;22,8;0,0
2019-02-24;08:17:50;6807;13,616648;61,080536;409,6;23346,2;157,0;17,8;0,0
2019-02-24;08:17:52;6809;13,616707;61,080492;409,6;23352,0;156,0;17,3;0,0
2019-02-24;08:17:55;6812;13,616860;61,080398;409,6;23365,4;153,0;14,6;0,0
2019-02-24;08:18:03;6820;13,617062;61,080113;410,0;23398,9;150,0;12,5;0,0
2019-02-24;08:18:08;6825;13,617261;61,079934;410,2;23421,6;147,0;12,2;0,0
2019-02-24;08:18:14;6831;13,617702;61,079759;409,6;23452,1;144,0;11,3;0,0
2019-02-24;08:18:38;6855;13,618664;61,079668;407,4;23490,7;141,0;0,0;0,0
2019-02-24;08:18:49;6866;13,618707;61,079663;407,2;23491,7;138,0;0,0;0,0
2019-02-24;08:18:57;6874;13,618764;61,079648;407,2;23493,6;135,0;0,0;0,0
2019-02-24;08:19:03;6880;13,618773;61,079631;407,2;23495,6;132,0;0,0;0,0
2019-02-24;08:19:08;6885;13,618822;61,079606;407,2;23499,3;129,0;0,0;0,0
2019-02-24;08:19:10;6887;13,618820;61,079596;407,2;23500,3;122,0;0,0;0,0
2019-02-24;08:19:11;6888;13,618853;61,079565;407,2;23503,3;122,0;1,9;0,0
2019-02-24;08:19:16;6893;13,618899;61,079530;407,2;23507,9;125,0;1,8;0,0
2019-02-24;08:19:24;6901;13,618980;61,079449;407,2;23517,9;128,0;2,5;0,0
2019-02-24;08:19:28;6905;13,619022;61,079390;407,4;23524,8;129,0;4,2;0,0
2019-02-24;08:19:34;6911;13,619115;61,079316;407,4;23534,4;132,0;4,2;0,0
2019-02-24;08:19:36;6913;13,619133;61,079293;407,4;23537,1;135,0;4,1;0,0
2019-02-24;08:19:37;6914;13,619159;61,079264;407,4;23540,6;131,0;4,4;0,0
2019-02-24;08:19:39;6916;13,619176;61,079245;407,4;23542,9;134,0;4,8;0,0
2019-02-24;08:19:42;6919;13,619245;61,079201;407,4;23549,1;140,0;6,0;0,0
2019-02-24;08:19:44;6921;13,619317;61,079173;407,2;23554,0;143,0;6,2;0,0
2019-02-24;08:19:45;6922;13,619393;61,079144;407,2;23559,2;150,0;6,8;0,0
2019-02-24;08:19:46;6923;13,619393;61,079144;407,2;23559,2;156,0;6,8;0,0
2019-02-24;08:19:50;6927;13,619553;61,079092;407,0;23569,4;153,0;6,8;0,0
2019-02-24;08:19:52;6929;13,619640;61,079070;406,8;23574,8;161,0;7,3;0,0
2019-02-24;08:19:53;6930;13,619685;61,079059;406,6;23577,5;166,0;8,6;0,0
2019-02-24;08:19:54;6931;13,619776;61,079041;406,6;23582,8;169,0;8,3;0,0
2019-02-24;08:19:57;6934;13,619863;61,079033;406,4;23587,6;164,0;7,3;0,0
2019-02-24;08:19:58;6935;13,619948;61,079028;406,0;23592,2;161,0;6,7;0,0
2019-02-24;08:19:59;6936;13,619948;61,079028;406,0;23592,2;164,0;6,7;0,0
2019-02-24;08:20:01;6938;13,620032;61,079008;406,0;23597,2;170,0;9,7;0,0
2019-02-24;08:20:03;6940;13,620166;61,078988;405,6;23604,7;174,0;14,1;0,0
2019-02-24;08:20:04;6941;13,620347;61,078981;405,2;23614,5;176,0;17,8;0,0
2019-02-24;08:20:09;6946;13,620763;61,078976;404,2;23637,0;175,0;18,8;0,0
2019-02-24;08:20:18;6955;13,621730;61,079039;401,4;23690,0;172,0;18,2;0,0
2019-02-24;08:20:19;6956;13,621807;61,079017;401,2;23694,7;169,0;16,7;0,0
2019-02-24;08:20:22;6959;13,622029;61,078974;400,8;23707,6;166,0;11,8;0,0
2019-02-24;08:20:24;6961;13,622111;61,078952;400,6;23712,6;163,0;9,1;0,0
2019-02-24;08:20:27;6964;13,622225;61,078897;400,6;23721,3;160,0;9,8;0,0
2019-02-24;08:20:29;6966;13,622281;61,078866;400,4;23725,6;157,0;7,1;0,0
2019-02-24;08:20:31;6968;13,622360;61,078858;400,4;23728,2;154,0;5,6;0,0
2019-02-24;08:20:37;6974;13,622747;61,078768;399,6;23742,6;151,0;8,6;0,0
2019-02-24;08:20:40;6977;13,623058;61,078749;398,8;23751,1;148,0;6,9;0,0
2019-02-24;08:20:50;6987;13,623487;61,078576;398,2;23778,0;145,0;6,2;0,0
2019-02-24;08:20:57;6994;13,623702;61,078418;398,2;23798,7;142,0;3,3;0,0
2019-02-24;08:21:08;7005;13,624109;61,078093;398,2;23840,9;139,0;8,8;0,0
2019-02-24;08:21:18;7015;13,624769;61,077871;397,2;23883,6;141,0;17,3;0,0
2019-02-24;08:21:23;7020;13,625192;61,077707;396,6;23913,0;142,0;18,4;0,0
2019-02-24;08:21:33;7030;13,626127;61,077283;395,6;23982,1;136,0;24,2;0,0
2019-02-24;08:21:34;7031;13,626375;61,077205;395,2;23998,1;136,0;26,8;0,0
2019-02-24;08:21:38;7035;13,626790;61,077076;394,4;24024,8;136,0;27,0;0,0
2019-02-24;08:21:46;7043;13,627576;61,076818;393,2;24076,8;136,0;20,4;0,0
2019-02-24;08:21:53;7050;13,628151;61,076569;392,4;24118,6;135,0;17,7;0,0
2019-02-24;08:22:01;7058;13,628697;61,076179;392,2;24171,2;135,0;18,0;0,0
2019-02-24;08:22:08;7065;13,629457;61,075969;391,0;24215,2;132,0;16,8;0,0
2019-02-24;08:22:16;7073;13,630712;61,075958;387,8;24267,1;131,0;11,6;0,0
2019-02-24;08:22:28;7085;13,631535;61,075645;386,8;24323,0;131,0;15,2;0,0
2019-02-24;08:22:37;7094;13,632159;61,075311;386,6;24373,3;132,0;14,3;0,0
2019-02-24;08:22:49;7106;13,632912;61,075030;386,2;24423,4;133,0;10,4;0,0
2019-02-24;08:23:02;7119;13,633675;61,074892;385,4;24469,0;130,0;16,4;0,0
2019-02-24;08:23:03;7120;13,633881;61,074890;385,0;24480,2;130,0;19,5;0,0
2019-02-24;08:23:12;7129;13,634900;61,074872;383,4;24535,2;132,0;25,2;0,0
2019-02-24;08:23:19;7136;13,635813;61,074754;382,2;24586,7;134,0;26,1;0,0
2019-02-24;08:23:26;7143;13,636598;61,074458;381,8;24640,3;134,0;25,1;0,0
2019-02-24;08:23:27;7144;13,636804;61,074397;381,4;24652,9;133,0;23,4;0,0
2019-02-24;08:23:30;7147;13,636995;61,074329;381,2;24665,6;133,0;20,8;0,0
2019-02-24;08:23:37;7154;13,637573;61,074208;380,2;24700,5;132,0;16,8;0,0
2019-02-24;08:23:40;7157;13,637909;61,074225;379,4;24718,8;132,0;17,0;0,0
2019-02-24;08:23:47;7164;13,638514;61,074239;378,0;24751,7;132,0;16,5;0,0
2019-02-24;08:23:54;7171;13,639199;61,074129;376,8;24790,5;133,0;18,2;0,0
2019-02-24;08:23:59;7176;13,639914;61,074038;375,4;24824,9;133,0;16,8;0,0
2019-02-24;08:24:10;7187;13,641070;61,073825;373,8;24877,6;134,0;14,0;0,0
2019-02-24;08:24:17;7194;13,641756;61,073669;373,0;24918,5;131,0;12,4;0,0
2019-02-24;08:24:28;7205;13,642682;61,073456;372,0;24973,8;130,0;17,1;0,0
2019-02-24;08:24:39;7216;13,643502;61,073137;371,4;25029,9;132,0;12,3;0,0
2019-02-24;08:24:49;7226;13,644165;61,072803;371,0;25081,1;134,0;12,3;0,0
2019-02-24;08:25:02;7239;13,644947;61,072540;370,2;25131,6;135,0;11,1;0,0
2019-02-24;08:25:09;7246;13,645503;61,072455;369,4;25162,4;132,0;12,0;0,0
2019-02-24;08:25:19;7256;13,646412;61,072308;368,0;25213,3;131,0;8,7;0,0
2019-02-24;08:25:27;7264;13,647022;61,072175;367,2;25249,4;131,0;17,6;0,0
2019-02-24;08:25:36;7273;13,647887;61,071960;366,0;25301,0;132,0;17,3;0,0
2019-02-24;08:25:46;7283;13,648832;61,071841;364,6;25353,4;132,0;14,7;0,0
2019-02-24;08:25:57;7294;13,649874;61,071812;362,8;25409,5;133,0;21,9;0,0
2019-02-24;08:25:58;7295;13,650005;61,071799;362,6;25416,7;133,0;24,2;0,0
2019-02-24;08:26:05;7302;13,650972;61,071637;361,4;25471,9;132,0;26,8;0,0
2019-02-24;08:26:16;7313;13,651908;61,071495;360,0;25525,0;134,0;10,1;0,0
2019-02-24;08:26:21;7318;13,652330;61,071372;359,6;25551,8;135,0;19,7;0,0
2019-02-24;08:26:27;7324;13,653115;61,071318;358,2;25595,1;136,0;23,1;0,0
2019-02-24;08:26:33;7330;13,653713;61,071390;357,0;25628,3;139,0;15,5;0,0
2019-02-24;08:26:41;7338;13,654483;61,071465;355,4;25670,9;138,0;16,8;0,0
2019-02-24;08:26:45;7342;13,654829;61,071397;355,0;25691,3;137,0;19,8;0,0
2019-02-24;08:26:56;7353;13,655727;61,071210;353,8;25743,6;135,0;13,5;0,0
2019-02-24;08:27:04;7361;13,656751;61,071132;352,2;25795,2;134,0;15,2;0,0
2019-02-24;08:27:13;7370;13,657744;61,070970;351,4;25848,7;132,0;17,5;0,0
2019-02-24;08:27:14;7371;13,657903;61,070911;351,2;25859,5;132,0;16,2;0,0
2019-02-24;08:27:23;7380;13,658863;61,070978;349,6;25912,9;131,0;14,1;0,0
2019-02-24;08:27:34;7391;13,659695;61,071191;347,8;25964,4;133,0;14,9;0,0
2019-02-24;08:27:46;7403;13,660313;61,071527;346,2;26014,6;134,0;11,6;0,0
2019-02-24;08:27:55;7412;13,661015;61,071811;344,6;26064,2;131,0;13,7;0,0
2019-02-24;08:28:04;7421;13,661611;61,072213;343,0;26119,5;131,0;14,2;0,0
2019-02-24;08:28:10;7427;13,662055;61,072598;341,4;26165,0;134,0;17,3;0,0
2019-02-24;08:28:17;7434;13,662413;61,073058;340,0;26217,5;134,0;16,8;0,0
2019-02-24;08:28:21;7438;13,662533;61,073251;339,4;26239,5;134,0;19,4;0,0
2019-02-24;08:28:23;7440;13,662610;61,073356;339,2;26250,8;135,0;17,8;0,0
2019-02-24;08:28:34;7451;13,663292;61,073719;337,4;26304,1;134,0;20,4;0,0
2019-02-24;08:28:37;7454;13,663635;61,073790;336,8;26324,0;133,0;22,8;0,0
2019-02-24;08:28:44;7461;13,664626;61,073810;335,2;26377,6;133,0;29,8;0,0
2019-02-24;08:28:51;7468;13,665627;61,073867;333,6;26431,9;131,0;23,5;0,0
2019-02-24;08:28:57;7474;13,666406;61,073958;332,8;26475,3;131,0;22,4;0,0
2019-02-24;08:29:02;7479;13,666956;61,074105;332,2;26509,3;132,0;18,4;0,0
2019-02-24;08:29:04;7481;13,667163;61,074128;331,8;26520,7;132,0;16,8;0,0
2019-02-24;08:29:07;7484;13,667544;61,074141;331,6;26540,9;130,0;18,2;0,0
2019-02-24;08:29:15;7492;13,668441;61,074072;331,0;26589,4;129,0;16,3;0,0
2019-02-24;08:29:18;7495;13,668798;61,074104;330,6;26609,0;128,0;17,8;0,0
2019-02-24;08:29:20;7497;13,668995;61,074149;330,4;26620,8;127,0;17,9;0,0
2019-02-24;08:29:27;7504;13,669568;61,074325;329,4;26657,5;124,0;10,6;0,0
2019-02-24;08:29:33;7510;13,669897;61,074465;328,8;26681,4;121,0;7,9;0,0
2019-02-24;08:29:34;7511;13,670006;61,074490;328,6;26687,8;122,0;8,0;0,0
2019-02-24;08:29:50;7527;13,670917;61,074369;327,2;26738,9;120,0;12,6;0,0
2019-02-24;08:29:59;7536;13,671898;61,074424;325,6;26790,3;119,0;11,4;0,0
2019-02-24;08:30:05;7542;13,672422;61,074476;324,8;26818,3;124,0;7,9;0,0
2019-02-24;08:30:06;7543;13,672590;61,074497;324,6;26827,2;128,0;6,8;0,0
2019-02-24;08:30:07;7544;13,672590;61,074497;324,6;26827,2;127,0;6,8;0,0
2019-02-24;08:30:13;7550;13,673021;61,074565;323,8;26850,4;123,0;6,4;0,0
2019-02-24;08:30:17;7554;13,673258;61,074597;323,4;26863,6;127,0;7,2;0,0
2019-02-24;08:30:18;7555;13,673368;61,074615;323,2;26869,9;131,0;6,9;0,0
2019-02-24;08:30:19;7556;13,673368;61,074615;323,2;26869,9;131,0;6,9;0,0
2019-02-24;08:30:23;7560;13,673599;61,074638;322,8;26882,6;127,0;7,5;0,0
2019-02-24;08:30:39;7576;13,674525;61,074637;322,8;26932,7;125,0;7,4;0,0
2019-02-24;08:30:51;7588;13,675528;61,074546;323,0;26986,9;127,0;14,1;0,0
2019-02-24;08:31:01;7598;13,676477;61,074385;323,2;27040,9;128,0;16,0;0,0
2019-02-24;08:31:08;7605;13,677092;61,074176;323,6;27080,2;128,0;18,1;0,0
2019-02-24;08:31:10;7607;13,677283;61,074114;323,8;27092,5;128,0;17,5;0,0
2019-02-24;08:31:13;7610;13,677554;61,074074;323,8;27108,2;128,0;20,1;0,0
2019-02-24;08:31:15;7612;13,677771;61,074095;323,6;27120,2;128,0;21,5;0,0
2019-02-24;08:31:26;7623;13,678531;61,074342;322,6;27170,9;130,0;20,1;0,0
2019-02-24;08:31:36;7633;13,678900;61,074732;322,2;27218,7;134,0;13,5;0,0
2019-02-24;08:31:43;7640;13,679678;61,075227;321,4;27271,3;136,0;13,8;0,0
2019-02-24;08:31:55;7652;13,679939;61,075758;321,2;27324,7;135,0;10,2;0,0
2019-02-24;08:32:01;7658;13,679750;61,076029;321,4;27356,1;138,0;8,3;0,0
2019-02-24;08:32:09;7666;13,679704;61,076385;321,2;27394,5;135,0;16,0;0,0
2019-02-24;08:32:19;7676;13,679778;61,076864;320,8;27446,6;134,0;11,5;0,0
2019-02-24;08:32:24;7681;13,679951;61,077093;320,4;27473,5;133,0;21,2;0,0
2019-02-24;08:32:33;7690;13,680446;61,077496;320,0;27524,2;133,0;12,8;0,0
2019-02-24;08:32:46;7703;13,681066;61,077855;319,6;27576,0;131,0;11,8;0,0
2019-02-24;08:33:05;7722;13,681733;61,078173;319,2;27626,5;131,0;7,1;0,0
2019-02-24;08:33:20;7737;13,682147;61,078340;319,0;27655,2;134,0;4,2;0,0
2019-02-24;08:33:29;7746;13,682746;61,078549;319,4;27694,9;131,0;6,2;0,0
2019-02-24;08:33:33;7750;13,682933;61,078613;319,4;27707,3;134,0;6,4;0,0
2019-02-24;08:33:36;7753;13,683044;61,078666;319,6;27715,6;131,0;4,9;0,0
2019-02-24;08:33:37;7754;13,683172;61,078705;319,6;27723,0;133,0;5,9;0,0
2019-02-24;08:33:42;7759;13,683465;61,078747;319,8;27737,6;127,0;5,7;0,0
2019-02-24;08:33:44;7761;13,683605;61,078755;320,0;27744,2;132,0;6,4;0,0
2019-02-24;08:33:45;7762;13,683674;61,078754;320,0;27747,6;132,0;7,7;0,0
2019-02-24;08:33:46;7763;13,683802;61,078751;320,0;27754,0;146,0;7,5;0,0
2019-02-24;08:33:48;7765;13,683876;61,078752;320,0;27757,7;150,0;8,1;0,0
2019-02-24;08:33:49;7766;13,684007;61,078758;320,0;27764,2;153,0;6,5;0,0
2019-02-24;08:33:57;7774;13,684437;61,078726;320,2;27787,4;149,0;9,4;0,0
2019-02-24;08:34:10;7787;13,685408;61,078692;320,4;27839,8;149,0;16,4;0,0
2019-02-24;08:34:18;7795;13,686160;61,078764;320,8;27881,0;146,0;13,1;0,0
2019-02-24;08:34:27;7804;13,686774;61,078894;321,2;27917,0;143,0;11,9;0,0
2019-02-24;08:34:40;7817;13,687566;61,079167;322,0;27969,5;142,0;18,5;0,0
2019-02-24;08:34:51;7828;13,688297;61,079469;322,6;28021,4;140,0;13,6;0,0
2019-02-24;08:35:02;7839;13,689083;61,079739;323,4;28073,3;139,0;13,6;0,0
2019-02-24;08:35:12;7849;13,689662;61,079895;323,8;28109,1;136,0;12,0;0,0
2019-02-24;08:35:14;7851;13,689770;61,079937;323,8;28116,5;139,0;11,2;0,0
