Date;Time;ElapsedTime;Longitude;Latitude;Altitude;Distance;HeartRate;Speed;Cadence
2019-09-28;14:35:10;11125;18,143006;59,377227;48,8;28775,5;155,0;6,3;120,0
2019-09-28;14:35:14;11129;18,143050;59,377215;49,0;28778,2;152,0;5,9;120,0
2019-09-28;14:35:18;11133;18,143075;59,377218;49,0;28779,3;150,0;5,6;166,0
2019-09-28;14:35:19;11134;18,143082;59,377218;49,0;28779,6;149,0;4,9;0,0
2019-09-28;14:35:22;11137;18,143112;59,377225;49,0;28781,3;149,0;3,6;0,0
2019-09-28;14:35:24;11139;18,143157;59,377228;49,0;28784,0;149,0;3,4;0,0
2019-09-28;14:35:28;11143;18,143333;59,377248;49,2;28794,4;152,0;10,4;178,0
2019-09-28;14:35:34;11149;18,143643;59,377212;49,2;28812,4;155,0;11,4;182,0
2019-09-28;14:35:39;11154;18,143908;59,377211;48,8;28827,5;158,0;11,3;182,0
2019-09-28;14:35:45;11160;18,144238;59,377214;48,4;28846,5;161,0;11,5;184,0
2019-09-28;14:35:52;11167;18,144646;59,377182;47,6;28870,0;163,0;11,6;184,0
2019-09-28;14:35:58;11173;18,144996;59,377145;46,8;28890,5;165,0;11,8;186,0
2019-09-28;14:36:04;11179;18,145367;59,377138;45,8;28911,4;166,0;11,8;178,0
2019-09-28;14:36:10;11185;18,145565;59,377133;45,4;28922,5;166,0;10,8;174,0
2019-09-28;14:36:14;11189;18,145592;59,377142;45,2;28923,9;165,0;8,2;174,0
2019-09-28;14:36:15;11190;18,145593;59,377142;45,2;28923,9;164,0;8,2;174,0
2019-09-28;14:36:22;11197;18,145621;59,377167;45,0;28927,3;163,0;5,4;174,0
2019-09-28;14:36:26;11201;18,145608;59,377240;44,8;28935,6;72,0;8,6;174,0
2019-09-28;14:36:27;11202;18,145574;59,377279;44,8;28940,4;162,0;8,3;174,0
2019-09-28;14:36:38;11213;18,145451;59,377374;44,8;28953,2;162,0;6,3;0,0
2019-09-28;14:36:42;11217;18,145448;59,377398;44,8;28955,7;159,0;0,2;0,0
2019-09-28;14:36:45;11220;18,145449;59,377400;44,8;28956,0;156,0;0,1;0,0
2019-09-28;14:36:54;11229;18,145404;59,377451;44,8;28962,2;153,0;0,3;0,0
2019-09-28;14:37:04;11239;18,145352;59,377497;44,8;28967,6;150,0;0,2;118,0
2019-09-28;14:37:07;11242;18,145346;59,377506;44,8;28968,4;147,0;0,2;0,0
2019-09-28;14:37:25;11260;18,145263;59,377627;44,8;28985,1;150,0;0,4;168,0
2019-09-28;14:37:30;11265;18,145152;59,377679;45,2;28993,4;153,0;6,0;170,0
2019-09-28;14:37:34;11269;18,145070;59,377724;45,4;29000,0;154,0;6,4;178,0
2019-09-28;14:37:43;11278;18,144780;59,377847;45,6;29020,9;157,0;7,0;178,0
2019-09-28;14:37:50;11285;18,144494;59,377983;45,8;29043,0;159,0;7,9;174,0
2019-09-28;14:37:57;11292;18,144237;59,378117;45,6;29063,6;159,0;8,3;168,0
2019-09-28;14:38:05;11300;18,144033;59,378287;45,0;29085,8;161,0;8,8;166,0
2019-09-28;14:38:12;11307;18,143819;59,378446;44,6;29107,4;161,0;9,4;174,0
2019-09-28;14:38:20;11315;18,143637;59,378603;44,0;29127,7;162,0;8,9;180,0
2019-09-28;14:38:22;11317;18,143614;59,378622;44,0;29130,1;162,0;8,8;180,0
2019-09-28;14:38:28;11323;18,143376;59,378754;43,8;29150,2;163,0;8,5;174,0
2019-09-28;14:38:35;11330;18,143160;59,378914;43,6;29171,8;163,0;8,8;176,0
2019-09-28;14:38:43;11338;18,142950;59,379083;43,4;29193,8;163,0;8,7;166,0
2019-09-28;14:38:49;11344;18,142971;59,379281;42,8;29215,2;164,0;9,7;176,0
2019-09-28;14:38:57;11352;18,143128;59,379494;42,0;29235,8;164,0;10,2;176,0
2019-09-28;14:39:08;11363;18,143534;59,379470;42,0;29258,3;165,0;9,3;178,0
2019-09-28;14:39:16;11371;18,143906;59,379477;41,4;29279,0;166,0;9,2;176,0
2019-09-28;14:39:24;11379;18,144256;59,379427;41,2;29299,6;165,0;9,2;172,0
2019-09-28;14:39:33;11388;18,144634;59,379389;40,8;29321,5;165,0;8,9;170,0
2019-09-28;14:39:41;11396;18,144988;59,379362;40,4;29341,7;163,0;8,9;174,0
2019-09-28;14:39:50;11405;18,145362;59,379362;39,6;29362,7;162,0;8,9;174,0
2019-09-28;14:39:59;11414;18,145741;59,379299;39,0;29385,5;163,0;8,8;174,0
2019-09-28;14:40:10;11425;18,146047;59,379197;38,4;29405,8;163,0;8,6;172,0
2019-09-28;14:40:17;11432;18,146347;59,379057;38,0;29429,0;162,0;9,8;170,0
2019-09-28;14:40:24;11439;18,146658;59,378949;37,0;29450,4;162,0;9,9;174,0
2019-09-28;14:40:32;11447;18,147005;59,378854;37,0;29472,8;161,0;9,7;178,0
2019-09-28;14:40:40;11455;18,147340;59,378780;36,0;29493,5;162,0;9,6;176,0
2019-09-28;14:40:47;11462;18,147718;59,378742;35,4;29515,4;163,0;9,8;174,0
2019-09-28;14:40:53;11468;18,148055;59,378644;34,0;29537,7;163,0;10,1;174,0
2019-09-28;14:41:00;11475;18,148365;59,378532;33,0;29559,0;164,0;10,4;172,0
2019-09-28;14:41:08;11483;18,148691;59,378438;32,2;29580,1;163,0;10,2;176,0
2019-09-28;14:41:15;11490;18,149041;59,378357;31,6;29601,8;164,0;10,3;178,0
2019-09-28;14:41:22;11497;18,149420;59,378331;31,0;29623,3;165,0;10,4;180,0
2019-09-28;14:41:30;11505;18,149820;59,378284;30,4;29646,5;165,0;10,3;174,0
2019-09-28;14:41:36;11511;18,150207;59,378231;29,2;29669,3;166,0;13,7;182,0
2019-09-28;14:41:43;11518;18,150490;59,378084;28,4;29692,4;166,0;12,0;172,0
2019-09-28;14:41:48;11523;18,150779;59,377980;28,2;29712,5;167,0;12,1;172,0
2019-09-28;14:41:53;11528;18,151117;59,377891;27,6;29734,1;167,0;12,7;174,0
2019-09-28;14:41:59;11534;18,151522;59,377871;27,2;29757,2;167,0;12,6;174,0
2019-09-28;14:42:05;11540;18,151897;59,377827;26,8;29779,1;166,0;12,6;174,0
2019-09-28;14:42:11;11546;18,152281;59,377802;25,8;29801,1;166,0;12,6;172,0
2019-09-28;14:42:17;11552;18,152675;59,377800;25,0;29823,4;166,0;12,8;174,0
2019-09-28;14:42:23;11558;18,153053;59,377769;24,2;29845,3;167,0;13,0;178,0
2019-09-28;14:42:29;11564;18,153445;59,377762;23,6;29867,6;168,0;13,4;180,0
2019-09-28;14:42:35;11570;18,153816;59,377789;22,0;29888,8;168,0;13,5;178,0
2019-09-28;14:42:41;11576;18,154179;59,377792;20,6;29909,4;169,0;13,5;178,0
2019-09-28;14:42:54;11589;18,154532;59,377834;18,8;29930,0;168,0;4,9;174,0
2019-09-28;14:42:55;11590;18,154544;59,377838;18,8;29930,8;167,0;4,9;174,0
2019-09-28;14:42:59;11594;18,154544;59,377849;18,8;29931,8;166,0;3,6;104,0
2019-09-28;14:43:02;11597;18,154555;59,377850;18,8;29932,5;165,0;3,0;104,0
